NAME,P001001,GEO_ID,state,county,tract,block
"Block 1058, Block Group 1, Census Tract 403.02, Shelby County, Kentucky",0,1000000US212110403021058,21,211,040302,1058
"Block 1059, Block Group 1, Census Tract 403.02, Shelby County, Kentucky",0,1000000US212110403021059,21,211,040302,1059
"Block 2000, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",269,1000000US212110403022000,21,211,040302,2000
"Block 2001, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",18,1000000US212110403022001,21,211,040302,2001
"Block 2002, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",81,1000000US212110403022002,21,211,040302,2002
"Block 2003, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",47,1000000US212110403022003,21,211,040302,2003
"Block 2004, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",13,1000000US212110403022004,21,211,040302,2004
"Block 2005, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",99,1000000US212110403022005,21,211,040302,2005
"Block 2006, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",54,1000000US212110403022006,21,211,040302,2006
"Block 2007, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",61,1000000US212110403022007,21,211,040302,2007
"Block 2008, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",20,1000000US212110403022008,21,211,040302,2008
"Block 2009, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",79,1000000US212110403022009,21,211,040302,2009
"Block 2010, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",21,1000000US212110403022010,21,211,040302,2010
"Block 2011, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",29,1000000US212110403022011,21,211,040302,2011
"Block 2012, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",11,1000000US212110403022012,21,211,040302,2012
"Block 2013, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",63,1000000US212110403022013,21,211,040302,2013
"Block 2014, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",23,1000000US212110403022014,21,211,040302,2014
"Block 2015, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",31,1000000US212110403022015,21,211,040302,2015
"Block 2016, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",43,1000000US212110403022016,21,211,040302,2016
"Block 2017, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",12,1000000US212110403022017,21,211,040302,2017
"Block 2018, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",42,1000000US212110403022018,21,211,040302,2018
"Block 2019, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",32,1000000US212110403022019,21,211,040302,2019
"Block 2020, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",35,1000000US212110403022020,21,211,040302,2020
"Block 2021, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",119,1000000US212110403022021,21,211,040302,2021
"Block 2022, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",11,1000000US212110403022022,21,211,040302,2022
"Block 2023, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",34,1000000US212110403022023,21,211,040302,2023
"Block 2024, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",24,1000000US212110403022024,21,211,040302,2024
"Block 2025, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",1,1000000US212110403022025,21,211,040302,2025
"Block 2026, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",7,1000000US212110403022026,21,211,040302,2026
"Block 2027, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",16,1000000US212110403022027,21,211,040302,2027
"Block 2028, Block Group 2, Census Tract 403.02, Shelby County, Kentucky",8,1000000US212110403022028,21,211,040302,2028
"Block 3000, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",36,1000000US212110403023000,21,211,040302,3000
"Block 3001, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",65,1000000US212110403023001,21,211,040302,3001
"Block 3002, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",12,1000000US212110403023002,21,211,040302,3002
"Block 3003, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",34,1000000US212110403023003,21,211,040302,3003
"Block 3004, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",77,1000000US212110403023004,21,211,040302,3004
"Block 3005, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",24,1000000US212110403023005,21,211,040302,3005
"Block 3006, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",16,1000000US212110403023006,21,211,040302,3006
"Block 3007, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",10,1000000US212110403023007,21,211,040302,3007
"Block 3008, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",28,1000000US212110403023008,21,211,040302,3008
"Block 3009, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",17,1000000US212110403023009,21,211,040302,3009
"Block 3010, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",15,1000000US212110403023010,21,211,040302,3010
"Block 3011, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",28,1000000US212110403023011,21,211,040302,3011
"Block 3012, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",135,1000000US212110403023012,21,211,040302,3012
"Block 3013, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",62,1000000US212110403023013,21,211,040302,3013
"Block 3014, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",13,1000000US212110403023014,21,211,040302,3014
"Block 3015, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",11,1000000US212110403023015,21,211,040302,3015
"Block 3016, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",22,1000000US212110403023016,21,211,040302,3016
"Block 3017, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",147,1000000US212110403023017,21,211,040302,3017
"Block 3018, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",107,1000000US212110403023018,21,211,040302,3018
"Block 3019, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",63,1000000US212110403023019,21,211,040302,3019
"Block 3020, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",0,1000000US212110403023020,21,211,040302,3020
"Block 3021, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",7,1000000US212110403023021,21,211,040302,3021
"Block 3022, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",0,1000000US212110403023022,21,211,040302,3022
"Block 3023, Block Group 3, Census Tract 403.02, Shelby County, Kentucky",27,1000000US212110403023023,21,211,040302,3023
"Block 1001, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011001,21,211,040401,1001
"Block 1002, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",118,1000000US212110404011002,21,211,040401,1002
"Block 1003, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",27,1000000US212110404011003,21,211,040401,1003
"Block 1004, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",30,1000000US212110404011004,21,211,040401,1004
"Block 1005, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",143,1000000US212110404011005,21,211,040401,1005
"Block 1006, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011006,21,211,040401,1006
"Block 1007, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",23,1000000US212110404011007,21,211,040401,1007
"Block 1008, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",620,1000000US212110404011008,21,211,040401,1008
"Block 1009, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",36,1000000US212110404011009,21,211,040401,1009
"Block 1010, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",19,1000000US212110404011010,21,211,040401,1010
"Block 1011, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",61,1000000US212110404011011,21,211,040401,1011
"Block 1012, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",57,1000000US212110404011012,21,211,040401,1012
"Block 1013, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",39,1000000US212110404011013,21,211,040401,1013
"Block 1014, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",36,1000000US212110404011014,21,211,040401,1014
"Block 1015, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",296,1000000US212110404011015,21,211,040401,1015
"Block 1016, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011016,21,211,040401,1016
"Block 1017, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011017,21,211,040401,1017
"Block 1018, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011018,21,211,040401,1018
"Block 1019, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",12,1000000US212110404011019,21,211,040401,1019
"Block 1020, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",35,1000000US212110404011020,21,211,040401,1020
"Block 1021, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",43,1000000US212110404011021,21,211,040401,1021
"Block 1022, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011022,21,211,040401,1022
"Block 1023, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011023,21,211,040401,1023
"Block 1024, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",4,1000000US212110404011024,21,211,040401,1024
"Block 1025, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",27,1000000US212110404011025,21,211,040401,1025
"Block 1026, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",10,1000000US212110404011026,21,211,040401,1026
"Block 1027, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",1,1000000US212110404011027,21,211,040401,1027
"Block 1028, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",47,1000000US212110404011028,21,211,040401,1028
"Block 1029, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011029,21,211,040401,1029
"Block 1030, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011030,21,211,040401,1030
"Block 1031, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011031,21,211,040401,1031
"Block 1032, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011032,21,211,040401,1032
"Block 1000, Block Group 1, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404011000,21,211,040401,1000
"Block 2000, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404012000,21,211,040401,2000
"Block 2001, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",704,1000000US212110404012001,21,211,040401,2001
"Block 2002, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",122,1000000US212110404012002,21,211,040401,2002
"Block 2003, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",45,1000000US212110404012003,21,211,040401,2003
"Block 2004, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404012004,21,211,040401,2004
"Block 2005, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404012005,21,211,040401,2005
"Block 2006, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",73,1000000US212110404012006,21,211,040401,2006
"Block 2007, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",42,1000000US212110404012007,21,211,040401,2007
"Block 2008, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",61,1000000US212110404012008,21,211,040401,2008
"Block 2009, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",9,1000000US212110404012009,21,211,040401,2009
"Block 2010, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",52,1000000US212110404012010,21,211,040401,2010
"Block 2011, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",45,1000000US212110404012011,21,211,040401,2011
"Block 2012, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404012012,21,211,040401,2012
"Block 2013, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404012013,21,211,040401,2013
"Block 2014, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404012014,21,211,040401,2014
"Block 2015, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404012015,21,211,040401,2015
"Block 2016, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404012016,21,211,040401,2016
"Block 2017, Block Group 2, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404012017,21,211,040401,2017
"Block 3000, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",12,1000000US212110404013000,21,211,040401,3000
"Block 3001, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",10,1000000US212110404013001,21,211,040401,3001
"Block 3002, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013002,21,211,040401,3002
"Block 3003, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013003,21,211,040401,3003
"Block 3004, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013004,21,211,040401,3004
"Block 3005, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013005,21,211,040401,3005
"Block 3006, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",12,1000000US212110404013006,21,211,040401,3006
"Block 3007, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",6,1000000US212110404013007,21,211,040401,3007
"Block 3008, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013008,21,211,040401,3008
"Block 3009, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013009,21,211,040401,3009
"Block 3010, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013010,21,211,040401,3010
"Block 3011, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013011,21,211,040401,3011
"Block 3012, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",74,1000000US212110404013012,21,211,040401,3012
"Block 3013, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",19,1000000US212110404013013,21,211,040401,3013
"Block 3014, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013014,21,211,040401,3014
"Block 3015, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013015,21,211,040401,3015
"Block 3016, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013016,21,211,040401,3016
"Block 3017, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013017,21,211,040401,3017
"Block 3018, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013018,21,211,040401,3018
"Block 3019, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013019,21,211,040401,3019
"Block 3020, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013020,21,211,040401,3020
"Block 3021, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",54,1000000US212110404013021,21,211,040401,3021
"Block 3022, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013022,21,211,040401,3022
"Block 3023, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",278,1000000US212110404013023,21,211,040401,3023
"Block 3024, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",56,1000000US212110404013024,21,211,040401,3024
"Block 3025, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",17,1000000US212110404013025,21,211,040401,3025
"Block 3026, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",490,1000000US212110404013026,21,211,040401,3026
"Block 3027, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",13,1000000US212110404013027,21,211,040401,3027
"Block 3028, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",23,1000000US212110404013028,21,211,040401,3028
"Block 3029, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013029,21,211,040401,3029
"Block 3030, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",28,1000000US212110404013030,21,211,040401,3030
"Block 3031, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",62,1000000US212110404013031,21,211,040401,3031
"Block 3032, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",116,1000000US212110404013032,21,211,040401,3032
"Block 3033, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",1,1000000US212110404013033,21,211,040401,3033
"Block 3034, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",20,1000000US212110404013034,21,211,040401,3034
"Block 3035, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013035,21,211,040401,3035
"Block 3036, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013036,21,211,040401,3036
"Block 3037, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013037,21,211,040401,3037
"Block 3038, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",14,1000000US212110404013038,21,211,040401,3038
"Block 3039, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",7,1000000US212110404013039,21,211,040401,3039
"Block 3040, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013040,21,211,040401,3040
"Block 3041, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",682,1000000US212110404013041,21,211,040401,3041
"Block 3042, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013042,21,211,040401,3042
"Block 3043, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",83,1000000US212110404013043,21,211,040401,3043
"Block 3044, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013044,21,211,040401,3044
"Block 3045, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",2,1000000US212110404013045,21,211,040401,3045
"Block 3046, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013046,21,211,040401,3046
"Block 3047, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",24,1000000US212110404013047,21,211,040401,3047
"Block 3048, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013048,21,211,040401,3048
"Block 3049, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013049,21,211,040401,3049
"Block 3050, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",59,1000000US212110404013050,21,211,040401,3050
"Block 3051, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013051,21,211,040401,3051
"Block 3061, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013061,21,211,040401,3061
"Block 3052, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",87,1000000US212110404013052,21,211,040401,3052
"Block 3053, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",24,1000000US212110404013053,21,211,040401,3053
"Block 3054, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013054,21,211,040401,3054
"Block 3055, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013055,21,211,040401,3055
"Block 3056, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013056,21,211,040401,3056
"Block 3057, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013057,21,211,040401,3057
"Block 3058, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",3,1000000US212110404013058,21,211,040401,3058
"Block 3060, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013060,21,211,040401,3060
"Block 3062, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013062,21,211,040401,3062
"Block 3063, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013063,21,211,040401,3063
"Block 3064, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013064,21,211,040401,3064
"Block 3066, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013066,21,211,040401,3066
"Block 3067, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013067,21,211,040401,3067
"Block 3068, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013068,21,211,040401,3068
"Block 3059, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013059,21,211,040401,3059
"Block 3065, Block Group 3, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404013065,21,211,040401,3065
"Block 4046, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",123,1000000US212110404014046,21,211,040401,4046
"Block 4020, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014020,21,211,040401,4020
"Block 4036, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014036,21,211,040401,4036
"Block 4039, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014039,21,211,040401,4039
"Block 4001, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",58,1000000US212110404014001,21,211,040401,4001
"Block 4002, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",121,1000000US212110404014002,21,211,040401,4002
"Block 4003, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",16,1000000US212110404014003,21,211,040401,4003
"Block 4004, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014004,21,211,040401,4004
"Block 4005, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014005,21,211,040401,4005
"Block 4008, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",62,1000000US212110404014008,21,211,040401,4008
"Block 4010, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014010,21,211,040401,4010
"Block 4011, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014011,21,211,040401,4011
"Block 4012, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014012,21,211,040401,4012
"Block 4013, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014013,21,211,040401,4013
"Block 4014, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",50,1000000US212110404014014,21,211,040401,4014
"Block 4015, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",4,1000000US212110404014015,21,211,040401,4015
"Block 4016, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014016,21,211,040401,4016
"Block 4006, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",74,1000000US212110404014006,21,211,040401,4006
"Block 4000, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",20,1000000US212110404014000,21,211,040401,4000
"Block 4007, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014007,21,211,040401,4007
"Block 4009, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",21,1000000US212110404014009,21,211,040401,4009
"Block 4017, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014017,21,211,040401,4017
"Block 4018, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",6,1000000US212110404014018,21,211,040401,4018
"Block 4019, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014019,21,211,040401,4019
"Block 4021, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014021,21,211,040401,4021
"Block 4022, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",2,1000000US212110404014022,21,211,040401,4022
"Block 4023, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014023,21,211,040401,4023
"Block 4024, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014024,21,211,040401,4024
"Block 4025, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014025,21,211,040401,4025
"Block 4026, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014026,21,211,040401,4026
"Block 4027, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",3,1000000US212110404014027,21,211,040401,4027
"Block 4028, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014028,21,211,040401,4028
"Block 4029, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014029,21,211,040401,4029
"Block 4030, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014030,21,211,040401,4030
"Block 4031, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014031,21,211,040401,4031
"Block 4032, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014032,21,211,040401,4032
"Block 4033, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014033,21,211,040401,4033
"Block 4034, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014034,21,211,040401,4034
"Block 4035, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014035,21,211,040401,4035
"Block 4037, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014037,21,211,040401,4037
"Block 4038, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014038,21,211,040401,4038
"Block 4040, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",50,1000000US212110404014040,21,211,040401,4040
"Block 4041, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",1,1000000US212110404014041,21,211,040401,4041
"Block 4042, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",116,1000000US212110404014042,21,211,040401,4042
"Block 4043, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",10,1000000US212110404014043,21,211,040401,4043
"Block 4044, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014044,21,211,040401,4044
"Block 4045, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014045,21,211,040401,4045
"Block 4047, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",25,1000000US212110404014047,21,211,040401,4047
"Block 4048, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014048,21,211,040401,4048
"Block 4049, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014049,21,211,040401,4049
"Block 4050, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",15,1000000US212110404014050,21,211,040401,4050
"Block 4051, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014051,21,211,040401,4051
"Block 4052, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014052,21,211,040401,4052
"Block 4053, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014053,21,211,040401,4053
"Block 4054, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014054,21,211,040401,4054
"Block 4055, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",11,1000000US212110404014055,21,211,040401,4055
"Block 4056, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014056,21,211,040401,4056
"Block 4057, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014057,21,211,040401,4057
"Block 4058, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014058,21,211,040401,4058
"Block 4059, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014059,21,211,040401,4059
"Block 4060, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014060,21,211,040401,4060
"Block 4061, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",24,1000000US212110404014061,21,211,040401,4061
"Block 4062, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014062,21,211,040401,4062
"Block 4063, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014063,21,211,040401,4063
"Block 4064, Block Group 4, Census Tract 404.01, Shelby County, Kentucky",0,1000000US212110404014064,21,211,040401,4064
